currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.81475427674163, 151.1712565877797, 311, 243.9836072792179, -67, 2680.8556073309483
0, -33.82531481952695, 151.14520480880128, -33.814773365483035, 151.17124275421745, 309, 244.01245611875248, -65, 2678.7740828546166
0, -33.82531481952695, 151.14520480880128, -33.814799954569075, 151.17120283399555, 311, 244.0348208227399, -67, 2674.158482546054
0, -33.82531481952695, 151.14520480880128, -33.814820367623994, 151.17117747394744, 312, 244.0566303112049, -68, 2671.0550122100944
0, -33.82531481952695, 151.14520480880128, -33.814823234276865, 151.17116403746635, 311, 244.05112853300835, -67, 2669.7979273954697
0, -33.82531481952695, 151.14520480880128, -33.81483022703082, 151.17114960250706, 314, 244.05362243855893, -70, 2668.256837394789
0, -33.82531481952695, 151.14520480880128, -33.814832024575324, 151.1711446013824, 315, 244.05314314287477, -71, 2667.7533623164218
0, -33.82531481952695, 151.14520480880128, -33.81484045694295, 151.17113272637533, 317, 244.06096119106314, -73, 2666.3550810748243
0, -33.82531481952695, 151.14520480880128, -33.81483980088112, 151.17112393782807, 318, 244.05191226938757, -74, 2665.6561039601424
0, -33.82531481952695, 151.14520480880128, -33.81485874865171, 151.17110135867327, 316, 244.07307286223192, -72, 2662.8555708694926
0, -33.82531481952695, 151.14520480880128, -33.814863982529715, 151.17110068849442, 320, 244.08376592310924, -76, 2662.5451305430547
0, -33.82531481952695, 151.14520480880128, -33.814860080380065, 151.17110897102395, 319, 244.08255883560548, -75, 2663.4239848865145
0, -33.82531481952695, 151.14520480880128, -33.814846617015604, 151.17112018306196, 317, 244.06331597393944, -73, 2665.0118873256824
0, -33.82531481952695, 151.14520480880128, -33.814837984440615, 151.1711191601818, 317, 244.04385011153596, -73, 2665.3472735572727
0, -33.82531481952695, 151.14520480880128, -33.8148350450644, 151.17111294014677, 319, 244.0321149011029, -75, 2664.973289798772
0, -33.82531481952695, 151.14520480880128, -33.81484482667647, 151.17111670010274, 320, 244.05643504344704, -76, 2664.809387369872
0, -33.82531481952695, 151.14520480880128, -33.8148562364602, 151.1711213766196, 318, 244.08505960899788, -74, 2664.6429932125748
0, -33.82531481952695, 151.14520480880128, -33.81486124814931, 151.17112016859704, 319, 244.09480138840973, -75, 2664.2987162695454
0, -33.82531481952695, 151.14520480880128, -33.81486441237989, 151.17112308311204, 319, 244.1041458115484, -75, 2664.3873375001763
0, -33.82531481952695, 151.14520480880128, -33.81486679987449, 151.1711187042066, 318, 244.10548627323612, -74, 2663.906931642404
0, -33.82531481952695, 151.14520480880128, -33.81487091422979, 151.1711118202576, 317, 244.10837244232562, -73, 2663.1341519992448
0, -33.82531481952695, 151.14520480880128, -33.81487524622448, 151.1711065030392, 318, 244.113089991288, -74, 2662.481164898624
0, -33.82531481952695, 151.14520480880128, -33.81487911232922, 151.17110667243725, 318, 244.12156982211684, -74, 2662.3073901855187
0, -33.82531481952695, 151.14520480880128, -33.81488278732102, 151.17110540915203, 318, 244.12839513090427, -74, 2662.023729632796
0, -33.82531481952695, 151.14520480880128, -33.81488269265801, 151.17110065901107, 316, 244.1240668957413, -72, 2661.6330338671946
0, -33.82531481952695, 151.14520480880128, -33.814881809914894, 151.17109303973464, 320, 244.11554556964325, -76, 2661.0419044258447
0, -33.82531481952695, 151.14520480880128, -33.814879833293006, 151.1710866882959, 325, 244.10576343074518, -81, 2660.6094994662353
0, -33.82531481952695, 151.14520480880128, -33.81487383671353, 151.17107628417446, 321, 244.0837828414625, -77, 2660.035561943861
0, -33.82531481952695, 151.14520480880128, -33.814870489707324, 151.17106991984804, 321, 244.0710250434813, -77, 2659.6690371384075
0, -33.82531481952695, 151.14520480880128, -33.81486646852953, 151.17106185748574, 322, 244.0553303113237, -78, 2659.1942534409545
0, -33.82531481952695, 151.14520480880128, -33.81486471396247, 151.17105145005993, 321, 244.04247437147217, -77, 2658.414213783819
0, -33.82531481952695, 151.14520480880128, -33.8148638891585, 151.17104484504003, 321, 244.03493440605644, -77, 2657.905163038077
0, -33.82531481952695, 151.14520480880128, -33.8148567542165, 151.17103412821322, 321, 244.01018708426545, -77, 2657.3620191745126
0, -33.82531481952695, 151.14520480880128, -33.81485552425495, 151.1710292962915, 320, 244.00331286154596, -76, 2657.02033336413
0, -33.82531481952695, 151.14520480880128, -33.81485792695478, 151.17102572406705, 320, 244.00537643077013, -76, 2656.606137705151
0, -33.82531481952695, 151.14520480880128, -33.81486386075286, 151.17102974747226, 320, 244.0216964295052, -76, 2656.65121041854
0, -33.82531481952695, 151.14520480880128, -33.814862510128876, 151.17103862556178, 320, 244.02653218099647, -76, 2657.455234836841
0, -33.82531481952695, 151.14520480880128, -33.81486620210968, 151.17103889069762, 320, 244.0347301653972, -76, 2657.2973124797986
0, -33.82531481952695, 151.14520480880128, -33.81487492374469, 151.17104151016378, 321, 244.0558383418894, -77, 2657.0902286310184
0, -33.82531481952695, 151.14520480880128, -33.81487653765747, 151.17104311225575, 320, 244.06071886107026, -76, 2657.1448803348476
0, -33.82531481952695, 151.14520480880128, -33.81487760057901, 151.17104567834494, 320, 244.06525007049896, -76, 2657.3065563155355
0, -33.82531481952695, 151.14520480880128, -33.81488172498941, 151.1710477033283, 319, 244.07591774601417, -75, 2657.2742310816184
0, -33.82531481952695, 151.14520480880128, -33.8148751460952, 151.17104805190297, 322, 244.06202123857662, -78, 2657.6234770223223
0, -33.82531481952695, 151.14520480880128, -33.81486832733333, 151.17104265885712, 322, 244.04260362897782, -78, 2657.5070903586816
0, -33.82531481952695, 151.14520480880128, -33.814869152789775, 151.17104857343844, 322, 244.04954269559437, -78, 2657.9587368169155
0, -33.82531481952695, 151.14520480880128, -33.814858931380215, 151.17105217194174, 321, 244.03063121693037, -77, 2658.756057774171
0, -33.82531481952695, 151.14520480880128, -33.81485086967231, 151.17104682791683, 319, 244.00858303315033, -75, 2658.7048732160924
0, -33.82531481952695, 151.14520480880128, -33.81484383084063, 151.1710478425089, 319, 243.9942929301372, -75, 2659.132687625515
0, -33.82531481952695, 151.14520480880128, -33.814834313288614, 151.17104418748394, 318, 243.97058550833964, -74, 2659.2936382614535
0, -33.82531481952695, 151.14520480880128, -33.81483046725147, 151.17103678137596, 318, 243.9558220376125, -74, 2658.8661047170062
0, -33.82531481952695, 151.14520480880128, -33.81482985276079, 151.17104036965316, 318, 243.95763544074168, -74, 2659.1943153421344
0, -33.82531481952695, 151.14520480880128, -33.81482671732032, 151.17103994479947, 318, 243.9505074141062, -74, 2659.3122703647073
0, -33.82531481952695, 151.14520480880128, -33.81481682868855, 151.17102270912395, 274, 243.9141135119438, -30, 2658.364050280373
0, -33.82531481952695, 151.14520480880128, -33.814812694723265, 151.1710093802653, 270, 243.89352249053576, -26, 2657.4593815845874
0, -33.82531481952695, 151.14520480880128, -33.814812624933836, 151.17100913378152, 270, 243.89315592856371, -26, 2657.4423291051894
0, -33.82531481952695, 151.14520480880128, -33.81481202263278, 151.17100688566347, 270, 243.88988616765232, -26, 2657.2851255646324
0, -33.82531481952695, 151.14520480880128, -33.81481161736263, 151.17100505779607, 270, 243.88740935104687, -26, 2657.1531779366023
0, -33.82531481952695, 151.14520480880128, -33.81481138075869, 151.17100360672134, 270, 243.88562640390705, -26, 2657.044262224761
0, -33.82531481952695, 151.14520480880128, -33.814811193536734, 151.1710024557238, 270, 243.8842130366014, -26, 2656.957849519835
0, -33.82531481952695, 151.14520480880128, -33.814811044333894, 151.17100153845902, 270, 243.88308661565827, -26, 2656.8889857861727
0, -33.82531481952695, 151.14520480880128, -33.81481092542964, 151.171000807463, 270, 243.88218889496096, -26, 2656.8341069312564
0, -33.82531481952695, 151.14520480880128, -33.814810830671234, 151.17100022491016, 270, 243.88147344758204, -26, 2656.790372777878
0, -33.82531481952695, 151.14520480880128, -33.814810755155406, 151.1709997606562, 271, 243.880903269074, -27, 2656.7555200057213
0, -33.82531481952695, 151.14520480880128, -33.81481069497456, 151.1709993906782, 271, 243.88044886589745, -27, 2656.7277449655203
0, -33.82531481952695, 151.14520480880128, -33.814810647014625, 151.1709990958315, 271, 243.88008673140212, -27, 2656.705610313602
0, -33.82531481952695, 151.14520480880128, -33.8148106087939, 151.17099886085927, 271, 243.8797981312453, -27, 2656.6879706246255
0, -33.82531481952695, 151.14520480880128, -33.81481057833465, 151.1709986736028, 271, 243.87956813419362, -27, 2656.6739130594747
0, -33.82531481952695, 151.14520480880128, -33.81481055406075, 151.1709985243725, 271, 243.87938484101147, -27, 2656.6627102068574
0, -33.82531481952695, 151.14520480880128, -33.81481053471615, 151.17099840544634, 271, 243.87923876791433, -27, 2656.6537823235353
0, -33.82531481952695, 151.14520480880128, -33.814810519299854, 151.17099831067048, 271, 243.87912235717602, -27, 2656.6466674392295
0, -33.82531481952695, 151.14520480880128, -33.81481050701414, 151.17099823514073, 271, 243.8790295854502, -27, 2656.6409973778614
0, -33.82531481952695, 151.14520480880128, -33.81481049722328, 151.1709981749488, 272, 243.87895565269963, -28, 2656.636478751409
0, -33.82531481952695, 151.14520480880128, -33.814810489420644, 151.17099812698004, 272, 243.8788967331892, -28, 2656.632877715017
0, -33.82531481952695, 151.14520480880128, -33.81481048320249, 151.17099808875227, 272, 243.87884977833, -28, 2656.6300079428424
0, -33.82531481952695, 151.14520480880128, -33.81481047824706, 151.17099805828738, 272, 243.87881235849045, -28, 2656.627720932897
0, -33.82531481952695, 151.14520480880128, -33.81481047429793, 151.17099803400902, 272, 243.87878253745964, -28, 2656.625898349286
0, -33.82531481952695, 151.14520480880128, -33.81481047115074, 151.17099801466082, 272, 243.87875877216698, -28, 2656.624445878841
0, -33.82531481952695, 151.14520480880128, -33.814810468642655, 151.17099799924168, 272, 243.8787398327811, -28, 2656.62328835355
0, -33.82531481952695, 151.14520480880128, -33.814810466643884, 151.1709979869537, 272, 243.87872473948158, -28, 2656.6223658941253
0, -33.82531481952695, 151.14520480880128, -33.814810465051, 151.17099797716102, 272, 243.87871271116927, -28, 2656.6216307606765
0, -33.82531481952695, 151.14520480880128, -33.81481046378159, 151.17099796935696, 272, 243.87870312535063, -28, 2656.6210448996344
0, -33.82531481952695, 151.14520480880128, -33.814810462769955, 151.17099796313767, 272, 243.8786954862411, -28, 2656.6205780213313
0, -33.82531481952695, 151.14520480880128, -33.81481046196376, 151.17099795818132, 273, 243.87868939829178, -29, 2656.6202059411007
0, -33.82531481952695, 151.14520480880128, -33.81481046132127, 151.17099795423144, 273, 243.87868454673162, -29, 2656.61990943014
0, -33.82531481952695, 151.14520480880128, -33.814810460809255, 151.17099795108368, 273, 243.87868068030696, -29, 2656.6196731255623
0, -33.82531481952695, 151.14520480880128, -33.81481046040121, 151.17099794857515, 273, 243.8786775991117, -29, 2656.6194848131368
0, -33.82531481952695, 151.14520480880128, -33.81481046007603, 151.170997946576, 273, 243.87867514352035, -29, 2656.6193347352028
0, -33.82531481952695, 151.14520480880128, -33.81481045981689, 151.17099794498282, 273, 243.87867318660062, -29, 2656.619215130462
0, -33.82531481952695, 151.14520480880128, -33.814810459610364, 151.17099794371316, 273, 243.87867162706084, -29, 2656.619119817693
0, -33.82531481952695, 151.14520480880128, -33.81481045944578, 151.17099794270135, 273, 243.87867038426197, -29, 2656.619043861935
0, -33.82531481952695, 151.14520480880128, -33.81481045931462, 151.17099794189502, 273, 243.87866939388346, -29, 2656.6189833345825
0, -33.82531481952695, 151.14520480880128, -33.81481045921009, 151.1709979412524, 273, 243.87866860451584, -29, 2656.618935088236
0, -33.82531481952695, 151.14520480880128, -33.81481045912679, 151.1709979407403, 273, 243.87866797553335, -29, 2656.6188966498034
0, -33.82531481952695, 151.14520480880128, -33.8148104590604, 151.1709979403322, 273, 243.8786674742405, -29, 2656.618866011425
0, -33.82531481952695, 151.14520480880128, -33.814810459007504, 151.17099794000697, 273, 243.87866707471375, -29, 2656.618841594344
0, -33.82531481952695, 151.14520480880128, -33.81481045896534, 151.17099793974776, 273, 243.87866675634973, -29, 2656.618822135949
0, -33.82531481952695, 151.14520480880128, -33.81481045893174, 151.1709979395412, 273, 243.87866650261373, -29, 2656.618806627529
0, -33.82531481952695, 151.14520480880128, -33.814810458904965, 151.17099793937658, 274, 243.87866630040054, -30, 2656.6187942688653
0, -33.82531481952695, 151.14520480880128, -33.81481045888363, 151.17099793924538, 274, 243.87866613928566, -30, 2656.618784422191
0, -33.82531481952695, 151.14520480880128, -33.814810458866624, 151.17099793914082, 274, 243.87866601084193, -30, 2656.61877656914
0, -33.82531481952695, 151.14520480880128, -33.81481045885307, 151.17099793905751, 274, 243.87866590857277, -30, 2656.6187703244277
0, -33.82531481952695, 151.14520480880128, -33.81481045884227, 151.17099793899115, 274, 243.8786658270218, -30, 2656.618765338966
0, -33.82531481952695, 151.14520480880128, -33.814810458833655, 151.17099793893823, 274, 243.87866576195069, -30, 2656.6187613619036
0, -33.82531481952695, 151.14520480880128, -33.81481045879997, 151.17099793873103, 274, 243.8786655075312, -30, 2656.6187458110517
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.81481045879997, 151.17099793873103, 274, 243.8786655075312, -30, 2656.6187458110517
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 274, 243.87866550751744, -30, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 275, 243.87866550751744, -31, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.81481045879997, 151.17099793873103, 276, 243.8786655075312, -32, 2656.6187458110517
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.81481045879997, 151.17099793873103, 276, 243.8786655075312, -32, 2656.6187458110517
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.81481045879997, 151.17099793873103, 276, 243.8786655075312, -32, 2656.6187458110517
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.81481045879997, 151.17099793873103, 276, 243.8786655075312, -32, 2656.6187458110517
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 276, 243.87866550751744, -32, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.814810458799954, 151.17099793873098, 277, 243.87866550751744, -33, 2656.618745811675
0, -33.82531481952695, 151.14520480880128, -33.81483443175993, 151.17106587277408, 277, 243.98977888678144, -33, 2661.0902104218176
0, -33.82531481952695, 151.14520480880128, -33.814729432193026, 151.17123167232728, 277, 243.90887563597295, -33, 2680.000101096482
0, -33.82531481952695, 151.14520480880128, -33.814848436992605, 151.17106275602572, 277, 244.01723658773528, -33, 2660.1477535247705
0, -33.82531481952695, 151.14520480880128, -33.814849363844566, 151.17102423864858, 278, 243.98560181070764, -34, 2656.900602969858
0, -33.82531481952695, 151.14520480880128, -33.814877841650286, 151.1710116111659, 278, 244.03604608683958, -34, 2654.46164761185
0, -33.82531481952695, 151.14520480880128, -33.814819750266814, 151.17109573426154, 278, 243.9842215954789, -34, 2664.28905036363
0, -33.82531481952695, 151.14520480880128, -33.81486909184351, 151.17106580622558, 278, 244.06442808187398, -34, 2659.394931178623
0, -33.82531481952695, 151.14520480880128, -33.814882884363335, 151.1710209866874, 278, 244.05512501281538, -34, 2654.995641617399
0, -33.82531481952695, 151.14520480880128, -33.81487886902566, 151.17102639316465, 278, 244.05117016699614, -34, 2655.6408486247283
0, -33.82531481952695, 151.14520480880128, -33.81487502657208, 151.17103156687259, 278, 244.0473874092965, -34, 2656.2582884556805
0, -33.82531481952695, 151.14520480880128, -33.81487090337362, 151.17108255562866, 278, 244.08291390147508, -34, 2660.6999842168643
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.81476351292566, 151.17075858958972, 323, 243.56532830861926, -79, 2639.082983815586
0, -33.82531481952695, 151.14520480880128, -33.81476351292566, 151.17075858958972, 323, 243.56532830861926, -79, 2639.082983815586
0, -33.82531481952695, 151.14520480880128, -33.81486876610961, 151.17103319152446, 259, 244.03529040603837, -15, 2656.698444351622
0, -33.82531481952695, 151.14520480880128, -33.81486408948457, 151.1710368669497, 259, 244.02840521790176, -15, 2657.2320146330617
0, -33.82531481952695, 151.14520480880128, -33.81485941285953, 151.17104054237473, 259, 244.02152279406175, -15, 2657.7656232683808
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 259, 244.0146431329548, -15, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 259, 244.0146431329548, -15, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 259, 244.0146431329548, -15, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.8148313531093, 151.17106259492076, 324, 243.98028621724507, -80, 2660.968079009256
0, -33.82531481952695, 151.14520480880128, -33.81479495312851, 151.17114640490954, 324, 243.97506951491755, -80, 2669.7114506528847
0, -33.82531481952695, 151.14520480880128, -33.81482407657423, 151.17122010556872, 327, 244.10151568169806, -83, 2674.4208084603206
0, -33.82531481952695, 151.14520480880128, -33.81480810024644, 151.17115001029532, 329, 244.00643613378452, -85, 2669.369355007423
0, -33.82531481952695, 151.14520480880128, -33.81480547199028, 151.1711539368524, 329, 244.0042059866763, -85, 2669.8240105058635
0, -33.82531481952695, 151.14520480880128, -33.814802843733865, 151.17115786340932, 328, 244.00197659807577, -84, 2670.278670058128
0, -33.82531481952695, 151.14520480880128, -33.81480021547746, 151.1711617899661, 328, 243.99974796819458, -84, 2670.7333336466936
0, -33.82531481952695, 151.14520480880128, -33.81479758722107, 151.17116571652275, 328, 243.99752009654992, -84, 2671.188001260726
0, -33.82531481952695, 151.14520480880128, -33.81479495896469, 151.17116964307925, 327, 243.99529298285142, -83, 2671.6426729096747
0, -33.82531481952695, 151.14520480880128, -33.81479233070832, 151.1711735696356, 327, 243.99306662673786, -83, 2672.0973485884324
0, -33.82531481952695, 151.14520480880128, -33.81478970245196, 151.17117749619183, 327, 243.99084102780353, -83, 2672.552028297677
0, -33.82531481952695, 151.14520480880128, -33.814787074195614, 151.17118142274794, 327, 243.98861618570294, -83, 2673.006712035043
0, -33.82531481952695, 151.14520480880128, -33.81478444593928, 151.1711853493039, 327, 243.98639209993752, -83, 2673.4613997854744
0, -33.82531481952695, 151.14520480880128, -33.814781817682956, 151.17118927585972, 327, 243.98416877017047, -83, 2673.9160915584253
0, -33.82531481952695, 151.14520480880128, -33.814779189426645, 151.1711932024154, 327, 243.98194619625275, -83, 2674.370787365715
0, -33.82531481952695, 151.14520480880128, -33.81477656117035, 151.17119712897093, 327, 243.97972437739554, -83, 2674.8254871696513
0, -33.82531481952695, 151.14520480880128, -33.81477393291406, 151.17120105552632, 326, 243.97750331358105, -82, 2675.280191002021
0, -33.82531481952695, 151.14520480880128, -33.81477130465778, 151.1712049820816, 326, 243.97528300416747, -82, 2675.734898837827
0, -33.82531481952695, 151.14520480880128, -33.81476867640151, 151.17120890863674, 326, 243.9730634490404, -82, 2676.189610698282
0, -33.82531481952695, 151.14520480880128, -33.81476604814526, 151.17121283519174, 326, 243.9708446474906, -82, 2676.644326549
